1425375444,1823,1823,1671,1974,1823,1974,1898,1974,2201,2049,1898,1974,2201,1823,1898,1974,1898,1823,1520,1596,1974,2125,2276,2503,2881,2881,2276,2125,1974,2049,2049,2503,2806,2806,2276,1823,2428,2881,3259,3033,3108,3108,2957,2503,2276,1974,1747,1747,2428,3033,3108,2806,2579,2049,2049,1974,1671,1369,1142,1520,1974,2201,2806,2730,2352,1974,2125,2201,1671,1444,1369,1671,2276,2503,2579,2276,2503,2125,2428,2352,1898,1671,1520,1823,2654,2503,2730,2352,2579,2503,2352,1823,1596,1596,1823,3108,3259,2881,2503,2352,2049,2881,2276,2049,1974,1747,2201,2579,2428,2352,2352,1974,1671,1444,1444,1520,1369,1747,2276,2806,2654,2352,2276,2049,2503,2201,1444,1444,1671,2428,2806,2881,2125,1596,1898,2276,1974,1974,1520,1747,2352,2579,2730,2579,2428,2428,2579,2806,2654,2125,1596,2049,2806,2806,2654,2276,1898,2276,2806,2428,1747,1444,1671,2881,2881,2881,2806,2428,2125,3184,2428,2201,1596,1596,2579,2881,3108,2503,1974,1823,1974,1747,1671,1444,1369,1898,3184,2352,1974,1898,1898,1596,1218,1218,839,991,1671,2276,2503,2125,2049,1671,1823,1747,1444,1444,1671,2276,2579,2654,1898,1974,1671,2428,1974,1823,1747,1444,2049,2428,2806,1974,1671,1444,1066,1142,764,915,991,1596,1898,1974,1823,1747,1520,1218,1218,1444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425375480,2579,2579,2654,2654,2881,2881,3033,2881,3184,3108,3108,3033,2881,3033,2881,2806,2579,2654,2579,2806,2806,2957,3108,2579,2579,3033,3184,2503,2049,1974,1671,1974,1747,1823,1369,1218,1520,2125,2503,2806,2503,1974,1898,1671,1898,1671,1369,1444,1747,2352,2957,2957,2503,1747,1747,1747,1369,1823,1898,1823,1974,2881,3184,3108,3033,2654,1974,2503,2579,2049,2125,2049,2049,2352,2276,1823,1747,1444,1444,1369,1293,991,839,991,1823,2352,1974,2201,1596,1671,1671,1974,1898,1823,1823,2049,2654,2881,2503,2201,1898,2049,2201,2201,1671,1596,1974,2352,2957,3184,2806,2428,2352,2276,2730,2125,2125,1596,1747,2428,2352,2806,2352,1898,1747,2276,2276,2201,1823,1293,2201,3184,3259,2579,2201,1974,2049,2049,1898,1444,1671,1671,2806,2957,2654,2049,2125,2579,2730,1671,1823,1218,2049,2579,2806,2503,2579,2276,2201,2201,2049,2049,1974,1974,2730,3108,2806,2276,1898,1520,2201,2201,2125,2125,1823,2201,2957,2806,2276,1823,2049,1747,1974,1596,1369,1293,1596,1823,2201,2428,2125,1671,1671,1747,1898,1671,1747,1520,1596,2276,2428,2049,1974,1596,1671,1671,1596,1596,1596,1444,2049,2276,2125,1898,2201,1974,1671,1596,1444,1520,1293,1520,1671,2276,2428,1898,1747,1444,1218,1293,1369,1520,1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425376487,-68,-144,-144,83,-144,159,159,159,386,764,386,1218,1369,1747,1747,1898,1671,1974,1898,1747,1369,1520,1671,1898,1747,1596,1898,2125,2125,2125,1974,1823,2201,1671,2049,1520,2201,1898,1974,2201,1671,2125,2049,1671,1520,1671,2049,2201,2049,2049,1293,1596,1293,1823,2201,2352,2276,2806,2125,2881,2654,2428,2276,2579,2654,2428,2201,2352,2125,2806,2654,3184,2352,1974,2579,2276,2654,2428,2806,2428,2881,2276,2654,2503,2579,3411,2806,3033,2503,2881,3033,3184,3411,2654,2730,2806,3411,3486,3411,3486,2654,3335,2957,2957,3259,3259,3713,3562,3259,3713,3411,3864,3789,3562,3486,3033,3259,3108,3184,3108,3184,3259,3259,4394,3864,3940,4167,3713,2881,2428,1747,2276,2730,3486,3335,3108,3411,3940,4016,4545,3940,3108,3108,2654,2503,2654,2654,2730,2428,2881,2957,3259,4091,4016,3638,2730,2428,2125,2049,2276,2428,3486,3184,3638,3864,3713,3940,4243,4243,3184,2654,2957,3638,3259,3638,4243,3789,4016,3864,4394,4621,4167,4167,2579,1898,1520,2730,2881,2881,3713,3713,4091,3940,4167,4091,4318,3259,2654,2957,3033,3259,3713,3108,3335,3033,3562,3184,3486,3864,3486,3562,3259,2730,2957,3108,3033,3184,4016,3864,3789,3864,3259,3335,3486,3411,3411,3033,2730,3411,3108,3184,2957,3259,3259,3033,3713,3411,2881,2806,2201,1596,2201,2579,2352,2503,2352,2579,3108,3562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425376527,2049,2049,2049,2049,1823,1823,2125,2049,1974,1974,1974,1823,2201,1898,1747,1823,1898,1974,2125,1898,1898,2049,2201,2125,2049,1898,2049,2428,2201,2579,2730,2352,2352,2352,2201,1898,1596,1823,2049,2125,2049,2125,2049,1974,1747,2579,2503,2352,2276,2579,2503,1898,2503,2428,2881,3259,2730,2276,2806,2201,2352,2276,2276,2730,2201,1747,2276,1823,2276,2428,2276,2503,2276,2654,2125,2730,2730,2881,2957,1974,2049,1596,2049,1974,1823,1520,991,1293,1520,1444,2049,1974,2125,2201,1898,1671,1898,2125,2276,2503,2352,2579,2352,2352,2049,2201,2049,2201,1596,1898,1520,1898,2201,2428,3033,2503,2730,2503,2503,2730,2730,2503,1974,2428,2579,2276,2276,2428,2654,1974,2201,2503,2125,2276,1974,2201,2428,2276,2125,2049,1974,2276,2201,2352,1823,2125,1974,2049,2201,2352,2579,1974,1823,2276,2654,2730,3184,3259,2957,2806,2806,2654,2806,2881,2881,1974,2806,2276,1974,1974,2352,2049,2428,2957,3108,3335,3108,3335,2428,1747,1974,2201,2428,2352,3033,2730,3486,3033,3335,3335,3562,1898,2503,2579,2428,2125,2503,2503,2049,2503,2503,2957,3184,2881,2654,2352,2276,2806,3033,3411,3108,3033,3486,3713,3789,3864,4091,2806,3335,2654,3184,3864,3864,3638,3638,3789,3486,3789,3940,3638,2579,2428,2579,2654,2881,2579,2654,1974,2428,2654,2428,2579,2654,2957,2503,2352,2579,2352,2049,2579,2503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425377398,915,915,915,1066,839,991,839,991,839,764,1066,915,1142,915,839,915,915,1142,915,915,1218,1066,839,1142,915,991,915,1369,1293,1369,1520,1823,2049,2276,2352,2049,1898,1747,2276,2428,2881,2881,2881,3033,3562,3486,3108,3033,2881,2428,2428,2276,1747,1898,2125,2579,2352,2730,2579,2654,2049,2049,1823,1747,2049,1747,2503,3033,2579,2579,2276,1974,1898,1823,1596,1898,2125,1747,2503,2503,2654,2503,2125,2125,1898,1671,2201,2276,2352,2654,2957,2881,2503,2049,1823,2049,1520,1444,2125,2201,2276,2428,2352,2276,2049,2201,1974,1823,1823,2201,1671,2049,2654,2654,2276,2352,2125,2125,2201,2125,2276,2049,1520,1596,1671,1747,1898,1671,1596,1898,1369,1293,1293,1369,1974,2276,2201,2276,1974,1747,1898,1596,1974,1898,2049,2352,2428,2201,2352,2352,1898,2428,2730,2352,2352,2125,2352,2428,2125,1898,1974,1974,1898,1823,1671,1520,2049,1898,2125,2125,2276,2049,1898,2125,1747,1596,1823,1974,1520,2276,2352,2049,1974,1823,1747,1596,1369,1520,1444,1671,1671,1596,1898,1747,1444,1444,1520,1142,1520,1671,1747,2276,1823,1974,2276,1520,1671,1444,1293,1369,1671,1747,1898,1823,1823,1823,1520,1671,1596,1520,1444,1293,1596,1823,1671,1671,1671,1520,1671,1444,1520,1596,1596,1747,1974,2049,2125,1823,1747,1747,1596,1596,1520,1974,1520,1747,2049,2049,2201,2201,1974,1823,1671,1444,1520,1444,1293,1369,1444,1444,1369,1142,1218,1520,991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425377447,386,386,386,7,234,613,764,915,688,613,461,688,688,839,764,839,764,688,1066,991,915,839,688,915,839,991,764,764,839,839,991,1066,764,915,839,839,1066,764,839,839,1066,764,991,764,764,688,688,839,839,915,915,839,688,839,613,764,915,915,764,688,839,688,915,915,915,688,764,764,915,839,915,915,839,688,915,839,764,839,839,764,839,839,839,764,839,688,991,991,839,839,1066,839,991,688,839,915,915,991,688,764,764,915,915,991,839,688,764,915,1218,991,839,915,991,915,1066,688,764,915,1066,613,915,915,1520,1898,1823,1520,1898,1671,1520,1218,915,991,1444,2049,3184,2957,3108,2806,1974,1671,1369,1142,839,991,1293,1823,1596,1596,1747,1747,1142,1218,1218,1218,1218,1293,1596,1898,1520,1747,1520,1444,1369,1218,1066,1444,1444,1823,2049,1596,1596,1747,1596,1444,1218,1218,1218,1444,1444,2125,1898,1823,1823,1747,1596,1369,1218,1066,991,1444,1671,1898,1823,1823,1520,1444,1218,1369,1293,1747,2125,2125,2579,1898,1974,2201,1596,1369,1293,1142,1066,1596,1444,1974,1747,1596,1898,1974,1671,1596,1671,1520,2049,1898,1747,2125,1369,1520,1671,1747,1444,1596,1596,1444,1823,1898,1974,2125,1974,1823,1974,1596,1520,1293,1369,1369,1369,1218,1671,1596,1898,2049,1823,1520,1596,1369,1671,2049,1823,1898,2049,1898,2049,2125,1747,1369,1747,1974,2201,2125,1898,2125,2276,2125,2276,2049,1974,1974,1823,1747,1974,1823,1747,2201,2428,2579,2730,2654,1974,2125,1747,2125,1747,1596,1974,2125,2428,2503,2049,1747,1671,1520,1898,2125,1823,1974,2428,2125,2503,2201,1823,1747,1520,1596,1747,1369,1369,1671,1823,1898,2049,1898,1823,1369,1293,1444,1671,1444,1671,2352,1974,2352,2352,2125,1747,1671,1520,1747,1823,1444,1898,1974,1898,2352,2125,1671,1596,1444,1823,2125,1898,2276,2654,2276,2276,2125,1974,1823,1898,1974,1974,1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425378214,1747,1747,1747,1747,1596,1747,1444,1747,1823,2276,2881,2654,3108,2957,3259,3108,3108,2730,3108,3335,3335,3638,3562,3486,2881,2806,2428,2881,2881,3184,3638,3486,3864,3486,3486,3486,3335,3184,3033,2654,3108,2881,3033,3259,2957,3335,3335,3108,3108,3259,2654,2579,2125,2957,3184,2881,3184,3108,3108,2730,3108,2730,2503,2428,2503,2276,2730,2503,2730,2503,2352,2654,2579,2049,2201,2201,2201,2579,2654,2730,2579,2730,3184,2428,2503,2503,2579,2881,2276,2579,2503,2352,2352,2579,2125,2049,2125,2201,2125,2276,2276,2276,2201,1974,1974,2276,1823,2201,1898,1974,2276,2503,2276,2352,2125,2125,2352,1898,1898,1823,2049,2125,2352,2428,2201,2352,2352,2201,1974,1898,1823,1671,1974,1898,2201,2125,2276,2352,2730,1596,2049,2352,2276,2428,2579,2579,2579,2654,2730,2503,2276,1520,2049,2428,2352,2352,2276,2428,2503,2654,1974,2201,2049,2654,2579,2125,2201,2352,2428,2428,2352,2049,1520,1293,1520,2201,2276,2352,2428,2503,2579,2352,1671,2049,2125,1823,1823,2049,2352,2428,2428,2276,2428,2125,1823,2049,1974,2125,2579,2957,2730,2806,2730,2579,2352,2049,1898,1823,2201,2503,2428,2579,2428,2352,2276,1898,1823,1823,1671,1898,1974,2352,2201,2276,2352,2428,2125,1747,1823,1898,1974,2201,2049,2352,2654,2806,2806,2654,2503,2125,2049,2049,2881,3259,2957,3108,3411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425378253,1596,1596,1974,1671,1747,1596,1671,2049,2125,1444,1671,1823,2201,1747,1520,1520,1747,1520,1520,1823,1898,1898,1974,1671,1671,1671,1974,1823,2352,2276,1898,1520,1218,764,991,2049,2881,2957,2881,2806,2428,2352,2654,2730,2503,2276,2503,2201,3486,3335,2957,2881,2579,2428,2881,1747,1974,2201,2125,2881,3259,3259,2957,2579,2579,2881,2201,1974,1974,1974,2049,2503,2957,2654,2352,2428,2276,1974,1823,1520,1747,1974,2352,2503,2654,2806,2503,2125,2579,2503,1671,1369,1293,839,1671,1974,2579,2503,2352,2428,2125,1596,1520,1444,2125,2730,2503,2503,2579,2201,2428,2201,1369,1444,1293,1444,1671,1823,1974,2201,1293,1369,1823,2201,1747,1596,1747,1596,1218,1142,1596,1596,1747,1520,1898,1444,1974,1596,1596,1671,1898,1898,2201,2125,2125,2503,2049,1898,1596,1671,1218,1671,2125,2276,2201,2049,2049,1596,1520,1444,1218,1974,1898,1747,1823,1747,1898,1898,2049,1444,1596,1596,1520,1444,1823,1898,1974,1974,2049,1747,1596,1596,1444,1369,1293,1596,1747,1898,1898,1898,1444,1444,1444,1369,1671,1974,2428,2352,2503,2125,2579,2125,1823,1671,1596,1747,1671,2201,2428,2201,2276,2049,1823,1823,1671,1898,1898,1747,2276,2049,1974,2049,2125,1671,1671,1747,1823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425379172,2049,2049,2125,2352,2276,2352,2276,2125,2352,2125,2049,2201,2201,1747,1747,2125,2579,2579,2806,1974,1671,1444,1898,2201,2428,1974,1898,2579,2654,2654,3108,2881,2957,3033,2806,2730,2730,2125,2276,1898,1974,1671,1444,1898,2276,2125,2503,2503,2654,2579,2352,2428,1671,2201,2730,2881,2806,2276,2049,2049,1671,1898,2352,2428,3259,2957,2428,2654,2579,2049,991,1671,1823,2049,2352,2352,1974,2201,2201,2428,1747,1747,1823,2201,2428,2428,2579,2125,2579,1974,2201,1823,2201,2428,2428,2503,1898,2276,2428,2503,2579,2049,2352,2352,2352,2428,1974,2428,2806,2654,2428,2352,2579,2654,3033,2579,2730,2428,2428,2503,2201,2957,3108,2957,2654,2201,2201,2125,2125,2049,2276,2654,2730,2125,2049,1974,2125,1747,2049,2428,2276,2125,2049,2428,2201,1823,2352,2201,2503,2352,2352,2201,2125,2352,1898,2276,1898,2276,3033,3033,2201,2201,2201,2428,2276,2730,2806,2654,2428,2579,2579,2806,2503,2654,2881,2806,2806,2352,2428,2276,2125,1823,1823,2276,1974,1898,2201,2125,2352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425379200,537,537,764,915,1520,1596,1369,1293,1747,2125,1823,1218,1066,1218,1444,2201,1520,1520,1444,1596,1444,2503,2730,3411,3184,2654,2352,1671,2049,1823,2049,2881,3411,3335,3411,2881,2654,3033,2806,2579,2125,2503,2730,2806,2730,2503,2579,2352,2428,2125,1823,1823,2352,2352,2579,1898,2352,1974,1520,1520,2049,2352,2503,2579,2125,2352,2352,1671,1671,1218,1369,1974,2125,2125,1823,1747,1671,1596,2049,1974,2201,2125,2428,2352,2428,2503,2428,2503,2201,2125,2503,2730,2352,2201,2201,1823,1823,1823,1747,1444,1898,2125,2579,2806,2730,2957,3259,3335,3562,3259,3335,2957,3259,3184,2503,2730,2276,2352,2276,2654,2881,3033,3184,2881,2352,2503,2276,2428,2352,2654,2957,3335,2806,2428,2276,2881,3562,3033,2957,2428,2806,2730,2654,2730,2352,2730,2957,2730,2654,2579,2730,2957,2579,2730,2125,2503,2503,2579,2276,2276,2654,2654,2806,2352,2352,2579,2352,2654,2201,2201,2428,2503,2503,2201,2428,2201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425379906,4091,4091,3638,3562,3638,3638,3789,3789,3864,3864,3940,4016,4167,4016,3864,4016,4016,3940,3789,3864,3940,3864,4016,3789,3864,3789,3864,3713,3940,3713,3940,3864,3940,4016,3864,3940,3713,4016,3638,3789,3562,3335,3108,3638,3335,3335,2579,3108,3486,3940,5377,6058,6285,5831,5301,5906,5755,6133,6285,7192,7041,4621,4621,3864,3486,2201,1974,2730,3033,4848,4545,5226,5528,6133,5831,3184,2957,2276,2352,1898,2049,2579,3033,5150,4621,5074,4696,5453,5301,3713,3411,3411,3562,2881,2654,3713,4016,4848,4848,5226,5604,6209,5604,3562,2957,2881,2730,3713,3789,4696,4469,4696,4696,5679,5377,5377,5453,4318,3335,2276,2579,2806,2654,3184,3864,4545,4999,5226,4999,5074,5074,5150,3864,3033,3108,2503,2125,2125,1974,2654,2503,4091,4696,5226,4923,4318,4394,3335,3108,3108,3789,3789,3184,3108,3033,3562,3864,4848,4696,4469,3940,3789,3335,2806,2806,3713,4243,4167,4469,4923,4999,5679,5453,3335,2881,2579,2730,2654,2579,3638,3638,3864,4091,4621,4999,4243,3713,3789,3638,3562,3713,3259,3033,4167,4167,4318,4469,5226,4923,3864,3562,2730,2654,2806,3184,3940,4999,5301,5679,6285,6511,4696,4318,3940,3486,4243,4016,4243,3940,4696,4923,5679,6209,6663,5301,3486,4243,4243,4545,4545,4696,5755,6360,6285,6663,6890,7268,6587,4394,4243,3864,3940,4394,4394,5150,6587,7495,7495,7268,7570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425379949,1747,1747,1520,1671,1747,1823,2049,1671,1596,1747,1747,1520,1293,1369,1218,1747,2125,2730,3638,3940,3184,2352,3108,4394,6587,6663,7116,7343,7041,6814,6890,5831,4394,3789,3562,3638,3411,3562,3940,5150,6663,6436,6890,6814,7116,6890,4999,4923,5074,4772,5074,4848,5226,5377,6587,6511,6587,6663,6663,5377,4696,4545,4243,4167,3864,3713,4545,4772,5226,5528,6511,6663,6587,6285,4243,3411,3713,4091,4016,4243,5377,5604,6133,6436,6965,6814,6058,5453,4318,4167,4772,4923,5074,4923,6360,7041,6814,6587,6890,7192,6436,4621,3259,3713,2352,2049,2125,2201,3864,3713,4999,5226,6587,6209,4243,3259,3864,4394,4923,4696,5301,5301,6360,6663,7495,7873,6965,7116,6890,5679,5831,5831,6360,6285,5906,6133,6133,6511,6738,6890,8024,7343,5528,4318,4545,4999,4696,4545,6133,6511,8024,8175,8251,9007,8780,7797,6285,7268,6814,6209,5604,6814,7268,7495,7419,7343,7116,6738,6511,5679,5604,5226,5453,5755,6209,5755,6511,6133,6587,7116,6587,5226,4469,4696,5377,5906,4999,4318,4772,5679,5604,6133,6360,6511,5074,4469,4394,3638,3789,4318,4469,5074,5831,5453,5377,5906,5906,5528,3713,3713,3259,3259,3259,4016,4696,5377,5982,6360,6814,6511,5906,4621,4318,3864,3638,4545,5906,6436,6511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
