1425316429,-48,-30,-30,-30,-48,324,767,1139,1103,1209,1245,1050,1068,731,625,554,218,306,40,-190,58,288,218,-119,643,465,-190,-456,-13,-30,253,129,-278,-420,-402,58,359,395,660,-13,-154,-385,-66,-30,-473,-190,-402,-66,625,271,288,-101,5,-420,-119,-278,-456,-172,58,40,767,891,855,253,94,-119,-137,94,-296,-154,-314,-101,218,412,536,271,-30,-243,147,200,218,-119,-208,-296,23,147,129,-48,58,-456,-84,94,271,111,-296,-332,271,519,519,589,76,-385,-332,-225,-420,-208,-615,-243,5,412,465,395,76,-208,-190,-30,5,-243,-491,-633,-154,218,359,448,111,-154,-278,-367,-225,40,-137,-332,-296,-349,-349,-101,-30,-243,-774,-278,-225,-349,-544,-633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425317818,-101,-101,-119,-137,-137,-172,-84,-172,-101,-30,111,288,412,483,288,76,465,1192,1316,1085,218,-349,-704,-491,-66,40,465,589,607,696,519,784,501,324,111,-30,-84,-154,-208,-544,-473,-402,-30,341,572,997,1139,430,-101,-544,-580,-739,-473,-473,-296,-101,111,129,235,483,837,1032,855,271,-438,-721,-650,-473,58,76,-101,-190,-190,-137,23,465,926,979,448,-13,-792,-615,-190,-438,-650,-509,-332,-66,40,306,767,873,820,395,-154,-402,-402,-119,-66,-172,-84,-101,-48,-66,395,713,979,891,271,-332,-1058,-261,-119,94,200,76,-190,-101,-225,23,643,519,1156,696,129,-491,-438,-296,-385,-456,-367,-314,-84,76,554,1050,1156,979,341,-261,-402,-190,23,-278,-402,-261,-580,-349,-296,377,891,1068,1192,483,-385,-863,-739,-580,-580,-739,-402,-119,129,341,519,696,448,200,-154,-438,-119,-314,-349,-296,-314,-438,-367,-119,465,784,696,696,341,-13,-544,-704,-580,-473,-544,-562,-367,-208,129,749,1139,1085,324,-438,-686,-739,-367,-261,-349,-385,-172,-243,-367,-119,377,891,997,731,218,-225,-456,-172,-137,-420,-367,-385,-261,-208,58,554,802,1015,625,164,-154,-615,-509,-385,-278,-509,-544,-278,5,-48,129,519,749,855,430,5,-385,-243,-208,-154,-84,-208,76,94,-137,218,625,607,448,359,58,-137,94,94,-261,-332,-243,-66,-13,-30,111,554,412,341,111,-137,-154,-190,-119,-172,-314,-332,-332,-84,58,218,306,572,696,182,-154,-349,-562,-704,-721,-1200,-1571,-1447,-1200,-1040,-916,-332,129,625,713,1050,1298,1121,997,979,643,359,324,448,519,359,111,-367,-987,-1253,-1076,-774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425317861,-84,-48,-101,5,-101,-172,-84,-48,-225,-154,-208,-278,23,536,961,749,448,377,377,713,1139,1493,1528,1475,1457,1263,607,-154,-633,-952,-1058,-420,519,483,271,147,-13,253,607,359,271,-84,-314,-137,76,271,40,76,-13,-190,147,536,643,483,306,111,-296,-314,-208,-172,-243,-208,-296,-314,23,643,1032,1280,430,-526,-1182,-1022,-580,40,147,-314,-66,-48,94,519,961,979,607,218,-367,-774,-597,-261,-13,94,58,-137,-84,430,660,837,678,40,-278,-526,-686,-385,-154,-137,-278,-296,-261,-101,288,607,430,412,182,-13,-385,-314,-48,-30,-48,-402,-278,-190,-261,164,589,731,589,235,-13,76,-119,-66,-48,40,-84,-30,-119,-402,-243,377,1068,1174,643,-137,-580,-615,-190,40,-101,-243,-225,-48,40,182,448,820,731,324,-48,-456,-119,164,200,-137,-278,-314,-278,-385,-66,501,908,1103,802,23,-580,-438,-243,-172,-225,-562,-633,-367,-544,-137,359,837,607,572,111,-296,-562,-314,-137,-208,-438,-526,182,-137,218,802,1174,1174,926,76,-597,-721,-562,-420,-420,-597,-243,-349,-101,253,784,820,749,94,-225,-243,-349,-190,58,-314,-473,-314,-597,-137,377,607,678,218,-119,-544,-208,94,76,-349,-385,-314,-420,-296,-190,448,926,1121,607,-278,-686,-544,-420,-296,-456,-668,-420,-349,-367,324,837,678,164,-296,-633,-739,-597,-721,-721,-934,-544,-296,-261,147,501,554,341,-66,-473,-792,-828,-615,-633,-491,-402,-385,-420,-385,-367,-438,-420,-208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425374738,-32,-86,-86,3,-68,-50,-15,21,3,21,21,-32,-86,-32,-139,-139,-86,481,1438,1261,977,711,3,-458,-1148,-1644,-936,-404,145,641,694,1101,1101,1119,233,127,-599,-564,-387,-139,38,517,322,800,1013,711,570,570,463,587,481,393,694,1066,1101,977,1048,428,127,38,428,410,-32,38,-582,-334,853,1243,818,623,-670,-227,269,286,-50,-245,-440,251,375,835,570,552,198,216,180,322,322,-121,1863,375,481,623,339,-1078,-298,357,517,162,92,-32,-174,534,1207,924,711,145,3,127,251,-68,74,-617,38,800,959,711,-316,233,-103,304,304,162,-989,-245,446,765,322,-192,-68,-245,428,269,269,-564,-1007,109,517,481,676,127,127,251,410,446,-369,-599,-227,127,924,871,587,56,56,-68,446,286,162,-298,-32,109,587,587,765,481,-68,-103,38,56,-15,-493,-174,-32,-32,56,251,393,251,-210,127,-192,-316,-32,3,-475,-210,145,269,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425374768,-68,-68,-68,-121,-86,-15,-103,-192,-156,-210,-86,446,1119,853,889,835,747,853,410,995,871,1066,800,1137,623,853,286,180,-103,835,906,711,410,-68,-68,481,410,339,-68,-103,56,747,729,552,587,109,-68,446,641,233,145,304,109,711,393,304,-174,-156,800,694,534,-387,-227,339,1083,375,694,446,322,694,286,-139,-32,145,658,1101,959,233,38,-174,729,1030,304,269,-316,-192,269,977,-86,-156,3,339,463,-1325,304,-50,251,446,1296,463,3,393,233,463,587,21,-334,-174,658,1225,587,481,109,-156,92,269,-387,-156,-174,-227,977,446,92,-440,-15,357,162,-156,-334,-475,-334,198,198,74,145,-174,-316,-103,-15,216,446,74,56,145,-68,162,339,269,-121,-458,-422,-422,-440,-528,-582,-440,-493,-564,74,127,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425375444,38,38,38,-15,-32,21,74,92,38,56,21,3,21,-32,-86,56,38,-15,127,162,233,162,145,145,74,-103,-103,-174,-139,109,587,1066,1314,818,216,-422,-599,-511,-351,-121,74,463,835,765,339,38,-334,-351,-50,3,233,74,145,357,322,304,38,38,3,216,-15,127,-156,269,109,711,304,410,233,74,-245,109,-68,-32,-280,38,145,357,446,393,216,-156,21,74,21,92,180,375,481,641,499,21,286,-156,74,92,21,-174,180,251,216,92,74,233,21,127,56,-32,-263,-32,127,393,286,463,251,162,127,3,56,-32,-245,127,375,446,658,304,286,-210,-50,-156,-192,-564,127,-68,92,286,410,375,-227,21,-139,162,-139,-174,-50,162,286,623,339,251,-103,-192,-139,-86,-316,-50,216,286,322,216,216,-316,3,-280,-227,-210,-121,-68,127,56,446,56,-298,-50,-139,-68,-298,-50,-86,145,322,269,180,-263,109,127,21,-86,-32,56,145,233,109,180,-156,-15,21,-15,-139,92,-50,304,357,251,269,21,56,-15,-227,-458,-139,56,216,428,21,216,-210,92,-32,-50,-227,-68,-174,56,109,-121,74,-404,-210,-156,-68,-334,-422,-280,-334,-50,-210,-280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425375480,-121,-121,-86,-245,-139,-156,-50,-68,127,127,74,180,180,3,-15,-174,-156,-192,38,145,446,711,871,198,198,21,-298,-493,-15,-156,92,-32,92,162,180,3,145,233,92,21,-139,-15,322,198,393,-15,304,-50,162,127,74,-227,-139,-15,74,74,-15,127,216,-32,145,145,216,-210,145,269,180,304,145,216,-263,-103,-192,-298,-298,-68,38,56,162,481,3,198,21,3,74,109,-139,-68,339,463,410,322,198,269,-50,162,-50,92,-422,-68,92,304,304,375,375,-192,198,-32,-192,-227,-86,-86,180,339,446,216,-15,-121,3,-139,127,-174,180,286,233,375,339,216,-32,162,-68,198,-121,-103,-32,233,322,127,38,-210,-210,782,-50,-227,-139,304,339,694,286,357,-245,-50,-139,-334,-493,-458,162,393,410,570,339,180,-103,-86,-156,-121,-121,21,145,251,339,357,357,269,-68,198,-15,3,-227,251,269,233,322,269,304,-192,74,127,-156,3,145,162,216,180,269,198,-32,-15,21,-139,38,-121,21,145,304,339,251,339,-227,56,74,-50,-245,3,198,145,322,269,233,251,-227,21,21,-15,-245,-263,-103,-15,-50,74,56,251,-210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425376487,-15,-15,-15,-15,21,74,-15,-50,92,-50,21,127,3,-15,109,92,56,3,21,38,180,233,198,339,552,499,481,357,304,286,463,304,109,56,56,180,56,56,339,304,517,552,74,74,198,127,286,393,463,322,286,410,127,162,357,127,56,-227,-86,-86,410,552,587,357,74,38,552,375,180,38,-156,-210,-227,21,145,446,587,552,269,216,570,393,393,74,-68,-121,-245,-68,92,322,641,605,1278,21,286,-68,-280,-139,3,-156,-139,499,570,853,747,623,534,-50,-103,-192,-192,-32,-351,-210,-50,-50,74,357,711,676,499,233,127,109,38,127,-280,-50,-245,109,-139,375,499,729,286,-103,-50,-32,-192,-369,-599,-334,92,198,304,517,641,729,339,339,251,56,-15,38,21,56,286,322,322,322,251,304,-32,-210,-32,-68,-156,-263,-351,-351,570,481,889,765,605,446,-156,-280,-387,-458,-192,-192,-351,-210,198,357,552,694,711,393,56,-227,-263,3,-316,-174,-334,-121,74,322,375,339,499,499,162,21,-68,-32,-227,-263,-139,-103,357,339,800,658,375,339,-32,74,-139,56,109,-139,-192,-280,-298,-458,56,145,56,145,304,339,-103,-139,-86,-50,-139,-15,109,74,-32,3,-15,-68,-103,-15,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425376527,74,74,56,38,127,38,92,92,21,-15,-32,21,-50,-32,-50,38,-86,-50,-121,-15,21,109,21,21,38,145,322,463,835,1083,1119,534,180,-15,-32,109,180,446,658,765,1030,906,481,-156,162,21,109,-86,-369,-546,-210,38,-245,-15,145,428,286,74,322,74,-32,145,38,-192,-458,-15,-68,233,233,481,357,3,-15,-245,-50,38,-68,-334,-830,-351,-475,109,339,339,109,233,216,322,357,269,162,162,-103,-32,-68,127,-86,180,74,3,-210,180,-351,92,-103,-156,-316,-139,38,322,481,747,658,623,-32,286,109,180,74,-86,-351,-210,-121,410,304,410,676,676,286,-32,109,74,21,216,233,-86,-280,-369,393,21,92,729,623,233,463,446,322,410,198,92,-351,-50,-139,-15,-511,552,658,127,-139,-156,3,269,-68,-156,-440,534,162,517,729,534,21,-635,-564,-847,-334,-192,233,21,145,889,924,623,286,233,-227,-15,-564,-227,-528,-227,-50,233,216,339,658,587,304,-422,-387,-564,-422,-599,-86,38,233,676,587,587,180,92,-812,-475,-351,-174,-334,-210,-511,21,-32,286,233,198,-121,-298,-511,-812,-794,-688,-812,-989,-156,-440,-156,-121,-280,-139,-334,-334,-174,-227,-156,-121,21,-245,-528,-192,-369,-263,-263,-103,-263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425377398,-15,-15,-15,-50,-50,-32,-50,-50,-15,-32,3,-32,-32,-121,-86,-68,-121,-86,-32,-15,-68,-50,-68,-15,-50,3,56,393,729,1013,924,605,286,92,-121,-582,-706,-599,-86,286,747,1172,1030,729,375,92,21,-121,-511,-404,-103,198,428,322,251,162,127,-15,-32,-227,-139,-68,180,428,499,216,304,-32,-68,-192,-316,-387,-245,-15,216,393,233,357,339,339,145,38,56,56,180,463,446,269,127,56,-298,-210,-351,-599,-121,233,463,658,570,623,428,339,269,74,-316,-156,-68,127,180,251,233,56,-210,-86,-263,-387,-351,3,499,1083,1101,765,446,56,-121,-68,-316,-440,-245,-121,233,339,481,180,269,56,162,-50,-156,-103,216,534,818,765,375,216,-156,-404,-582,-1024,-741,-422,127,623,782,570,481,251,251,3,-387,-511,-369,21,74,410,109,410,251,162,92,-139,-227,-103,3,304,251,251,339,38,-50,21,-245,-351,-121,3,216,322,92,198,162,21,-121,-316,-440,-210,74,269,339,322,304,145,357,109,-68,-50,-50,180,481,446,180,304,21,109,3,-369,-298,-139,127,339,251,92,180,-32,38,-86,-174,-103,3,304,357,410,198,198,-32,3,-15,-369,-334,-280,-32,127,216,3,21,-50,-50,-103,-139,-15,-174,-121,-121,-298,-245,-156,-50,-68,-50,-121,-192,-227,-227,-121,-86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425377447,-369,-422,-422,-387,-280,-192,-227,-245,-298,-369,-263,-351,-404,-298,-351,-298,-316,-174,-174,-263,-192,-227,-245,-245,-86,-210,-121,-139,-121,-174,-174,-121,-139,-210,-192,-192,-156,-139,-139,-86,-103,-103,-50,-32,-32,-50,-68,-32,-50,21,3,-15,21,-50,38,-32,-32,-32,38,3,-15,-15,3,-15,-15,-103,-15,-32,-32,-32,-68,-15,3,56,21,21,56,38,-15,3,21,21,-15,-32,21,21,21,-15,3,3,3,-32,-68,-15,-15,-50,-32,-103,-86,-32,-121,-103,-68,-121,-86,-68,-139,-86,-121,-86,-68,-50,-139,-86,-139,-139,-174,-139,21,446,499,552,570,587,641,658,605,676,818,853,959,977,711,481,357,286,198,-174,-227,-68,109,428,517,92,-50,-50,-103,-103,-139,-139,21,127,357,481,339,286,286,3,216,-68,-227,-280,-86,109,375,357,269,269,162,127,-121,-210,-245,-32,109,375,499,304,499,481,375,162,-139,-369,-192,-192,38,74,-86,38,198,109,56,3,-210,-103,21,145,393,517,587,410,216,162,-50,-334,-493,-156,-32,198,339,393,322,233,145,109,-192,-298,-139,-32,269,552,446,410,552,357,162,-32,-298,-351,-192,-32,127,339,410,145,198,180,38,-68,-245,-156,56,304,446,499,286,162,198,127,127,-32,-68,3,3,251,552,694,552,286,127,21,-227,-422,-528,-227,-351,162,534,304,463,198,233,92,-68,-351,-227,-50,92,605,570,499,216,127,162,-50,-139,-369,-50,-86,375,393,339,162,-15,-210,-263,-422,-458,-298,3,216,446,587,339,198,145,145,-86,-192,-351,-210,198,251,322,339,269,162,127,74,-139,-280,-192,-103,56,251,357,74,162,21,-50,-50,-139,-139,92,357,587,587,375,216,21,-50,3,-334,-404,-245,-156,3,162,233,216,92,-86,3,-139,-156,-280,-280,-156,-86,21,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425378214,269,269,269,357,286,269,109,251,534,694,-15,127,92,56,-32,74,38,286,375,517,410,322,38,-86,-139,-280,-422,92,393,711,1013,623,428,304,-15,-404,-32,-263,-227,74,304,658,800,676,92,3,-227,-351,-245,-227,-156,-15,127,534,782,393,623,304,-139,-156,-263,-263,38,286,517,322,304,410,-15,162,-32,-103,-334,38,21,499,410,198,269,-86,21,-192,-440,-139,109,410,800,623,322,109,56,74,-156,-68,-139,-440,304,694,747,92,180,-121,-68,-192,-156,-227,198,109,517,339,853,658,216,-15,21,-103,-86,-103,251,286,552,605,109,-68,-227,-263,-210,-121,-86,-15,499,410,570,-15,162,-351,-103,-280,38,56,92,534,729,446,92,-263,180,-298,-15,-440,233,-103,393,109,-103,251,-174,56,-263,-174,56,21,446,641,410,109,-245,-174,-245,3,-139,127,-86,251,375,304,109,92,-68,-50,-174,-68,-50,-50,286,304,428,251,322,-15,3,-121,-192,74,38,322,481,517,162,286,-103,-50,-351,-192,-86,-210,127,570,552,3,251,-139,-68,-32,-156,-227,-15,56,410,446,463,180,74,-121,-245,3,3,-50,74,-156,322,393,410,127,3,-404,-174,-139,-351,-404,-263,109,216,-32,38,-280,-227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425378253,-103,-103,-121,-68,-103,-139,-32,-121,-245,162,38,-50,74,-227,-68,-103,-68,92,-15,56,21,304,233,357,145,463,481,322,269,56,-139,-121,-103,162,251,198,269,304,375,233,233,180,38,-68,127,180,552,711,853,38,162,216,-192,-156,-68,-280,21,269,446,393,38,56,-210,-86,-351,-174,-298,393,251,481,711,339,56,269,92,74,-32,-50,-316,233,322,446,676,658,428,127,-103,-103,-334,3,162,38,623,428,145,74,56,-245,-227,-50,-156,286,216,481,410,216,339,-245,180,-227,-227,-280,127,-15,393,711,906,428,92,-298,-86,233,216,-174,21,56,269,517,410,251,233,-32,517,-32,-121,-280,38,304,587,658,481,357,251,38,-68,-121,-121,38,233,145,198,-280,-68,-174,-227,3,-316,56,-103,127,339,499,463,322,74,38,-121,-50,-103,162,38,339,286,21,180,38,162,-210,-103,-86,-15,180,251,375,74,74,216,21,92,74,-32,-86,180,428,198,180,198,3,-68,-50,-298,-50,-68,92,446,552,180,269,-15,74,-68,-103,-156,-174,56,304,38,162,3,3,92,-121,-103,3,-103,322,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425379172,-50,-32,-32,-15,-32,-103,-86,-68,-86,-86,-210,-15,-32,-68,233,818,1190,1278,1296,959,587,109,-121,-68,-156,-334,-86,92,375,658,605,517,499,428,463,162,56,322,375,587,304,269,216,145,56,-103,-156,74,269,375,499,74,251,109,74,56,-210,216,233,446,251,38,233,-121,216,-68,56,-86,216,216,906,127,251,92,-103,-298,-86,21,269,357,393,127,180,357,145,-121,-121,162,198,304,109,21,-139,-121,-15,-351,339,-50,162,463,92,233,127,109,-139,-458,74,180,322,641,145,145,180,-86,-351,-32,-50,92,127,109,92,38,-50,-210,-440,-68,269,339,-245,56,127,-86,-210,109,21,180,-68,74,3,162,162,-210,92,-68,-50,145,-32,286,74,127,-192,-227,-32,269,180,-210,38,127,56,-121,-32,38,162,127,162,-121,21,-227,-174,-121,269,145,109,74,56,-15,-670,-156,-440,21,-15,-121,74,-351,38,-316,-404,56,-245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
