1425379200,-503,-503,-547,-281,-503,-458,-370,-236,208,431,253,253,-58,-103,-147,-147,-192,-236,-103,-103,-370,-192,-192,-236,253,208,75,31,208,-14,-236,-236,-236,-192,-58,-236,-325,-58,-103,-414,-192,-458,-58,75,-58,-236,75,-147,164,-147,119,-58,164,253,-103,-14,-14,-103,164,-325,31,-58,-14,31,-58,-58,-103,119,75,-14,-103,75,-58,119,-103,-103,-14,253,208,208,31,31,119,31,-147,-325,-147,-14,-147,-370,-192,-192,-58,75,-147,-58,-58,-103,31,297,119,342,119,-58,-103,-325,-236,-192,-325,-281,-281,-192,-103,-370,-236,-370,-236,-325,-14,-147,-192,-14,31,119,-14,75,-58,31,-147,-236,-192,-147,31,-236,-14,-192,-281,-103,-192,-192,75,-58,-14,-236,-236,-281,-103,-58,-147,-192,-147,-147,-58,-192,-58,-192,-58,31,-236,-147,-236,-58,-192,-414,-147,-236,-58,-370,-147,-236,75,-58,75,-147,-192,-236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425379906,119,119,164,208,208,164,164,208,164,253,164,75,31,119,164,164,164,164,253,253,119,164,342,164,208,208,119,297,164,119,119,119,75,75,297,208,208,342,208,208,164,297,297,297,164,342,608,742,697,786,342,608,431,164,-192,-58,-58,-192,31,31,475,519,831,831,653,297,253,-192,-14,-236,-192,-58,164,342,519,386,519,742,697,386,697,475,431,342,208,75,75,208,119,253,475,475,608,431,519,253,164,-147,-103,-14,-58,164,253,342,297,431,519,475,742,564,-14,31,-14,-58,75,253,208,342,431,-14,475,253,297,475,742,208,-192,-236,-103,75,-14,164,253,297,342,519,475,475,519,164,208,208,-14,31,297,253,119,297,297,519,342,386,253,75,119,119,31,75,-14,75,208,31,208,297,119,208,386,253,208,75,-58,386,297,208,297,164,342,75,208,164,164,208,208,208,31,119,208,-14,297,119,119,119,119,342,75,253,164,519,386,164,297,519,253,431,475,119,31,119,75,297,164,164,253,164,75,297,386,386,-14,-14,75,208,342,653,297,564,475,31,164,475,-14,-147,-14,-58,31,208,431,342,386,386,342,475,431,342,-14,-58,-147,-147,-147,-147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425379949,75,75,75,164,75,31,-14,-14,-14,119,75,-14,-58,31,75,119,342,253,253,342,342,297,297,-58,-192,-103,119,-103,-147,164,-58,-147,208,164,208,386,119,-103,208,31,31,-236,-147,31,119,253,75,164,208,164,297,297,119,342,-14,-14,-58,-103,164,342,297,342,164,31,386,253,208,-14,-14,208,253,386,164,431,431,431,342,386,164,253,208,164,164,297,164,31,119,119,164,342,342,386,297,297,297,253,-58,119,342,431,297,653,475,564,519,386,253,-58,-103,-58,31,-14,253,697,342,119,-58,-14,119,-58,164,-147,-58,-192,208,164,119,208,342,475,208,119,-14,119,119,164,75,-192,164,75,653,608,386,564,342,297,297,786,119,119,31,164,31,208,164,253,253,119,164,386,297,253,75,-103,-58,342,119,164,208,119,297,386,253,297,31,31,75,31,31,253,75,-58,-14,-58,-14,75,342,208,75,-192,-147,31,208,297,297,297,253,208,208,-14,-147,297,-14,164,208,208,119,208,253,119,253,164,31,164,386,342,75,208,-58,164,-58,31,-14,75,164,75,31,-58,-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425382054,-503,-503,-325,-58,-58,119,164,164,253,475,653,786,564,475,297,342,342,297,431,519,386,253,297,164,208,208,253,342,297,297,297,431,564,297,75,31,31,-58,31,119,-14,31,31,-458,-370,-547,-147,208,297,697,831,519,119,-592,-858,-992,-1036,-992,-503,-103,164,253,475,653,297,75,-236,-370,-281,-503,-414,-503,-236,-103,-14,-103,75,519,297,253,297,-370,-814,-814,-903,-503,-325,164,342,297,-147,-414,-592,-503,-325,-236,31,608,519,431,119,431,-103,-325,164,-58,-236,-592,-681,-814,-458,-103,-14,75,297,31,164,-192,-281,-325,-236,-370,-236,-236,-14,31,-103,119,342,253,31,31,-14,-147,-370,-236,-414,-636,-814,-503,-281,31,608,164,-147,-547,-636,-503,-370,-236,-281,31,-236,-58,75,208,208,-58,-192,-325,-458,-414,-325,-147,208,119,475,342,208,164,119,-192,-592,-458,31,-236,-58,-147,-147,-192,119,-14,-325,-58,253,119,208,297,208,297,119,31,208,-192,-147,31,-192,-458,31,253,253,519,831,564,386,297,75,-281,-592,-681,-636,-414,-103,253,475,742,297,119,-14,-192,-370,-325,-236,-414,-58,342,386,608,608,208,-103,-281,-325,-147,-192,31,253,386,475,431,342,386,297,164,119,-58,-192,-370,-236,208,297,475,519,564,431,386,342,297,164,31,-414,-147,-103,119,119,-236,-281,-592,-503,-236,-58,75,75,31,31,31,-281,-103,-236,-281,-281,-147,-58,119,-14,119,31,31,164,75,253,75,-192,31,-58,-58,-147,164,297,564,831,1186,1053,1053,564,653,297,31,119,-147,-192,164,297,519,119,-370,-903,-1036,-1214,-1703,-1703,-1081,-858,-814,-636,-814,-636,-547,208,564,786,919,964,697,697,608,253,119,208,-14,-103,31,253,297,208,-14,-325,-503,-325,-414,-414,-147,-58,-236,-281,-103,164,75,-58,-236,-547,-770,-947,-858,-681,-592,-370,119,75,208,-147,75,-58,-281,-458,-370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425382113,-103,-103,-103,-58,-103,-103,-192,-147,-281,-236,-14,-14,-192,31,119,342,253,253,75,-103,-281,-236,-770,-681,-681,-414,-281,-103,-58,-58,-325,-414,-192,-147,-414,-770,-858,-681,-503,-547,-547,-192,-236,-192,-14,-103,-192,-325,-458,-547,-636,-681,-458,-370,-370,-281,-281,-370,-370,-770,-903,-1081,-458,-370,-325,-281,-325,-192,-192,-192,-147,-281,-192,-725,-414,-58,-281,-281,-14,31,-103,75,-14,75,-103,-14,31,-147,-147,-414,-681,-325,-192,119,208,119,-192,-325,-458,-414,-192,-192,-58,-103,-103,-192,31,-58,-281,-503,-725,-503,-414,-281,-58,-14,-236,-192,-103,-103,-547,-458,-503,-236,-103,-236,-414,-636,-281,31,208,119,-58,164,386,31,-103,119,31,-370,-192,-103,119,31,-58,-103,-58,-236,-370,-281,-192,-325,-325,-192,-281,-192,-414,-636,-503,-147,-147,-58,75,-147,-236,-281,-58,-58,342,653,608,-147,-770,-1170,-770,-770,-592,-858,-325,-14,164,564,519,608,386,431,75,-58,-58,-503,-592,-547,-192,31,75,208,164,119,-370,-725,-458,-192,-325,-458,31,386,253,119,-192,-103,-103,31,31,164,31,-147,-503,-458,119,208,386,164,208,-14,-147,-103,-58,-192,-236,-192,75,208,386,386,164,119,31,-147,-147,-147,-236,-281,-14,31,-58,-192,-325,-325,-414,-370,-370,-681,-370,-370,-325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425399361,86,130,130,175,42,-3,130,175,130,175,86,-47,130,219,86,-3,42,130,130,42,-3,-47,-3,-92,-47,-225,-181,-225,-136,-136,-92,-181,-225,-225,-270,-403,-359,-359,-581,-625,-359,-225,175,-3,575,42,-581,-447,130,442,130,130,530,175,308,486,353,130,86,264,175,575,886,575,264,42,130,-225,264,86,130,130,-47,42,308,264,175,-47,308,42,397,130,-3,130,264,353,130,442,86,86,-3,-92,264,-181,219,175,308,308,264,219,130,442,130,130,86,308,42,86,-3,353,86,130,42,42,130,-47,-492,-359,-359,-225,130,308,219,353,353,175,175,308,-181,-47,175,42,219,353,264,86,130,-136,130,42,-181,-3,-136,-47,397,308,353,397,264,86,-136,-181,-314,-359,-47,-92,130,219,219,-47,-47,-225,-314,175,-3,-136,130,-3,130,353,130,264,-136,130,-47,42,-92,264,42,42,175,442,175,397,42,-3,-136,-359,-47,175,-181,130,86,308,130,353,42,-136,-314,-92,-225,-359,-181,-314,-3,42,130,-92,-92,-181,-181,-314,-47,-270,-181,86,-136,86,-47,42,-92,-3,42,-225,-92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425399396,-136,-136,-47,-136,-92,-3,-47,-3,-136,-136,-225,-47,-47,42,42,-181,42,-181,-314,-181,-47,86,175,575,753,308,397,-3,175,219,-270,-225,-92,-136,219,219,308,86,442,-47,42,219,-47,86,130,397,353,397,397,175,86,86,-47,219,-225,-47,-3,-181,-92,486,86,130,175,130,353,86,42,86,-3,219,264,442,397,86,175,-3,308,-314,175,-92,-181,-136,130,-92,130,-3,-3,-92,-3,-225,-314,-3,42,353,442,619,442,308,-3,-3,-403,-270,-92,264,308,308,175,-270,-47,-3,-47,-359,-314,-92,-92,219,86,175,-3,-359,-314,-359,-225,-492,-136,-47,42,-3,-3,130,175,86,-136,-47,-3,-359,-225,-136,219,130,-47,-270,-47,-270,-92,-47,-136,42,-47,130,130,-47,-47,42,-47,264,-92,-3,-359,-225,-3,-3,130,130,264,175,-47,-270,-225,-492,-403,-536,-314,-136,-181,219,130,-3,-47,-136,-492,-536,-714,-803,-803,-403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425399890,-3,-3,-3,-92,-181,-136,-181,-47,-136,-314,-181,-181,-181,-181,-270,-181,-136,-181,42,-181,-225,-181,-47,-47,-181,-136,-225,-181,-181,86,-92,-47,86,-136,-136,-47,-47,42,-3,-47,-47,86,-47,-225,-92,-136,-92,-47,-136,-136,-47,-47,-47,-181,42,-92,-92,-181,-181,-92,-270,-136,-92,-136,-225,-136,-225,-225,-136,-92,86,-136,-92,-136,-270,-136,-136,-225,-47,-92,-136,-47,-136,-92,-136,130,42,42,-3,42,-136,-136,-92,-270,-270,-403,-359,-270,-403,-225,-47,-47,-136,219,42,-225,-270,-136,-136,42,-181,-314,-581,-403,-92,219,264,-92,-403,-359,-581,-759,-625,-447,-270,-314,-3,86,-3,130,-92,-136,-3,-3,-314,-92,-181,-47,42,-3,-47,130,86,42,-47,-181,-225,-225,-225,-359,-225,-136,-136,575,-270,-47,-181,-3,42,-92,-47,-92,42,-47,130,-47,86,130,42,-136,86,-47,-47,-3,-181,86,-136,42,-47,-92,-136,-3,-47,-92,-136,-181,-136,-92,-47,86,86,-92,130,42,-92,130,-270,-270,-136,-92,-92,42,-3,42,86,-47,-92,-270,-270,-3,-3,-3,-225,-3,-47,-47,-3,-92,86,42,-92,-92,-136,-47,-3,42,130,-3,-47,175,42,-3,42,42,-92,-47,-47,-136,-3,175,-92,130,-3,42,-92,-3,-3,-181,86,86,42,86,42,-47,42,-47,-136,-225,-225,-181,-181,-225,-181,-92,-136,-136,-181,42,-136,-92,130,-136,-225,-181,-225,-359,-136,-92,86,-92,-92,42,-92,-47,-136,-314,-181,-136,-136,-47,-136,-92,-136,-92,-136,-136,-47,-136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425399932,-225,-225,-225,-47,-136,-47,42,-3,130,219,353,86,-136,-181,-181,42,-181,-3,219,575,130,442,397,175,175,-47,-136,-225,-47,175,264,486,797,664,264,-47,130,42,-47,-92,-136,-136,42,42,219,130,-47,-47,-3,130,86,-47,-92,-47,130,42,264,264,-47,-3,-92,-92,-136,-92,130,42,175,264,397,397,219,353,-3,130,175,-3,86,42,-92,86,353,175,308,353,86,86,-47,-3,-3,-3,42,42,130,42,175,-3,219,-92,-47,42,42,175,175,219,353,486,530,619,708,797,486,353,442,397,175,-136,86,86,175,308,130,-3,-136,-270,-270,-92,-181,-181,-181,-181,130,42,219,397,-47,-3,-181,-359,-359,-403,-492,-225,-181,-136,-47,175,86,-92,-270,-403,-314,-270,-314,-403,-359,-314,-359,-92,-181,-136,42,86,130,-181,-136,42,-47,-3,-3,-136,-136,-3,-92,-47,-92,-47,-92,-92,-92,-136,-270,-3,-181,-136,-181,-92,-225,-359,42,-270,-181,-136,-270,-225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425401377,-225,-225,-314,-136,-225,-314,-225,-225,-270,-181,-359,-3,-270,-181,-181,-314,-181,-92,-136,-47,-47,130,-92,86,-359,175,-403,-136,-136,-225,-136,-92,-447,130,-447,264,-670,-47,-625,-92,-670,-47,-492,-225,-403,-47,-225,-47,42,-359,-3,-447,175,-314,-92,-47,-47,-270,-270,-47,-47,-181,-359,86,-581,42,-625,-314,-359,-359,-403,-225,-3,-759,130,-714,42,-447,-47,-225,-47,-447,-181,-225,-225,-225,-136,-314,-92,-447,-181,-225,-136,-136,-270,-270,-403,-3,-359,86,-270,-403,-447,-92,-225,175,-581,-47,-447,86,-314,-270,-181,-403,-136,-359,130,-181,-136,-359,-270,-625,-92,-314,-47,-314,-181,-359,-225,-47,-181,-47,-270,-47,-359,-3,-625,-181,-714,-403,-581,-181,-447,-359,-359,-314,-270,-447,-270,-803,-47,-714,-314,-670,-181,-447,-181,-403,-136,-181,-47,-492,-136,-581,-47,-714,-136,-536,-92,-714,-181,-314,-136,-492,-3,-359,-181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425401404,-181,-181,-359,-47,-270,-314,-359,-181,-314,-92,-359,-136,-714,-536,-581,-803,-136,-492,-136,-403,-3,-270,219,-314,-181,-314,-47,-403,219,-447,-47,-492,-181,-314,-136,-3,-136,-3,-359,-270,-403,-136,-136,-314,-403,-3,-225,219,-270,86,-625,-136,-625,42,-314,42,-314,-3,-314,130,-181,-581,-225,-803,-136,-181,-47,-47,-359,-92,-47,-136,-225,-181,42,-314,130,-447,175,-492,175,-314,-47,-492,-47,-270,-314,-92,-581,-47,-136,-403,-270,-270,86,-225,-92,-314,-403,-92,-359,-47,-225,130,-92,-92,-314,-47,-359,-181,-47,-314,-447,-92,-270,86,-359,-314,-225,-225,219,-270,42,-670,130,-447,-136,-92,-314,-314,-759,-181,-403,130,-136,-181,-136,-536,-47,-492,-3,-181,130,-314,175,-359,-136,-403,-47,-536,-359,-625,-92,-403,-136,-359,-181,-136,-92,-403,-314,-314,-270,-270,-359,-136,-270,-314,-3,-403,-47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425402404,-3,-3,-47,-47,42,-3,-3,42,-47,86,86,-47,-181,-403,-92,-359,-403,-447,-447,-403,-314,-225,-447,-359,86,-92,-225,-314,-225,-270,-92,42,86,-225,-3,-359,-225,-225,-136,-225,-225,-181,-3,42,130,-136,-3,-225,42,-314,-359,-359,-136,-181,-136,-181,-92,-270,-92,-225,-181,-270,-225,-359,-314,-47,-270,-225,-136,-181,-225,-136,-92,42,-47,-92,42,-92,-92,-136,-181,-136,42,-136,-3,-3,-92,219,-92,86,-136,42,130,-92,-136,175,42,-225,-47,-92,-47,-47,-47,-181,-3,-136,-181,42,-225,-136,-92,-136,-181,-47,-181,-270,-225,-136,-3,-225,-225,-47,-225,42,42,-47,-47,-136,-181,-92,-47,219,-3,-136,86,42,-92,-92,-92,-92,86,-47,86,42,-181,-92,-3,-47,42,-3,-136,-136,-3,42,-47,130,-47,175,42,-3,130,-136,-47,-3,-3,42,-3,130,86,42,86,130,-92,-270,42,42,-3,86,130,-47,-3,-3,86,42,-92,42,-3,-47,-47,42,130,-47,175,86,86,86,-47,-136,130,42,86,130,175,219,-47,86,-3,-47,42,-136,86,-3,130,-136,264,130,86,130,175,-92,-403,-181,-136,-314,-403,-92,-181,-181,-92,-314,-181,-92,-3,-92,130,-47,86,219,130,42,-3,-47,-47,42,-181,42,-136,-225,-92,-92,-47,-136,42,-92,-447,-270,-47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425402441,-47,-47,-92,-92,42,-92,-136,-3,42,-3,-92,-92,-3,-47,-92,-3,42,-92,-47,42,86,42,-3,-3,86,-181,-225,-225,-136,-181,-92,-92,42,86,42,-47,42,-92,-47,42,86,-92,-136,-136,-47,-92,-181,-314,-314,-136,-359,-92,-136,-270,-270,-47,-359,-92,-447,-314,-270,-359,-314,-136,-181,-225,-3,-92,-3,86,-136,-225,-136,86,-47,-3,42,-181,-92,42,-3,-47,-92,-136,130,42,-47,-92,-47,130,219,175,-3,-47,86,-92,-3,-136,130,-3,-270,-3,-136,-92,-136,130,-225,-92,-92,42,-3,86,130,308,175,353,-136,-47,-181,130,-3,130,175,86,42,219,130,86,-3,-92,175,42,-92,130,86,130,219,130,86,42,-3,-92,-47,86,86,219,-47,130,397,130,175,397,-3,175,219,130,219,175,308,486,397,397,353,264,42,219,-3,42,-3,-3,86,42,42,130,-3,-225,86,-3,-92,175,-47,86,86,130,175,-181,-47,-136,-92,-136,130,42,42,130,219,219,-47,-92,-47,130,86,175,86,175,130,219,264,264,-47,-47,42,-92,-47,86,-92,-3,86,-47,-92,-92,-47,-47,-3,-47,-225,130,-47,-47,42,264,86,130,130,130,130,42,-47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425403115,42,42,42,42,-47,42,130,175,86,42,86,-181,42,-181,-3,-181,-47,-92,-92,86,42,130,86,-3,219,130,264,264,42,-447,-625,-714,-1070,-625,-714,-359,-136,-136,130,308,264,575,442,353,442,175,86,42,-136,-92,-136,-3,42,-181,130,-181,-181,-181,-181,-225,-270,-225,-181,42,42,86,219,397,264,264,-3,42,42,-92,-47,-47,86,42,-92,86,-3,-47,-3,86,-47,-3,130,175,42,264,175,86,86,175,42,-3,-92,86,-3,86,308,175,264,86,-47,-3,175,42,-47,42,86,219,219,-3,-3,130,-3,-47,-47,-92,-3,-47,-92,-92,-92,-47,42,-181,86,86,-181,-3,-92,-47,86,219,219,86,-3,42,-47,-3,-3,-47,-47,-92,-3,42,86,175,175,-3,42,86,-47,-181,86,42,42,308,308,264,-3,-3,-3,-3,-92,-181,-225,-270,42,-3,-92,-225,219,-3,86,-47,-92,-92,-225,-136,86,86,130,264,219,175,-47,-47,-47,-92,-181,-181,-136,-47,-181,-47,42,-3,175,-136,-136,-47,-225,-47,-181,-92,-92,-47,-3,-3,-181,-3,-92,-225,-225,-225,-92,86,42,42,130,42,-92,-47,-136,-136,-92,-92,-136,-92,-47,-92,-47,-3,-92,-3,-92,-92,-225,-270,-225,-225,-136,-47,-136,42,-181,-3,-92,42,-3,-92,86,-92,42,-47,-3,-47,-136,-136,-92,-92,-181,-136,-181,-92,-92,-92,-181,-136,-181,-314,-181,-270,-225,-359,-181,-181,-92,86,-225,-92,-47,-136,-47,-181,-314,-3,-47,-225,-92,-3,-47,-225,-225,-225,-136,-136,-314,-181,-92,-181,-92,-3,-136,130,-92,-92,-181,-136,-225,-47,-181,-181,-181,-136,-181,-92,-92,-92,-47,-225,-225,-3,-181,-225,-47,-136,-47,-3,130,-136,-47,-47,-47,-92,-225,-92,-136,-181,-225,42,-92,-3,-136,-225,-181,-92,-447,-447,-403,-225,-270,-47,-225,-47,-92,-225,-225,-181,-359,-181,-270,-181,130,130,42,-47,42,42,-225,-136,-136,-314,-270,-47,175,86,86,-92,-3,-3,-270,-403,-670,-581,-447,-403,-270,-181,-92,-3,308,130,442,530,664,442,619,708,708,930,886,353,353,219,-92,42,-47,42,219,86,353,397,353,264,308,219,-3,175,42,-3,-92,42,130,353,264,264,397,130,-3,42,-47,219,219,264,219,308,219,86,130,-47,-92,-47,-47,-136,-92,-3,130,175,219,130,86,42,-3,-92,-3,-92,-92,-92,-47,130,308,42,86,42,-3,-47,-47,-136,-47,130,42,42,175,-47,-92,42,-181,-181,-181,-92,-181,-92,-225,-92,-181,-314,-403,-625,-670,-492,-314,-270,-225,-92,-181,130,175,130,-47,-92,86,130,-225,-181,-403,-492,-314,-47,-225,-181,-47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
