1425462508,2429,2429,2121,2352,2198,2429,2275,2429,2352,2121,2352,2121,2275,2275,2352,2429,2352,2352,2506,2506,2660,2429,2660,2583,2583,2583,2583,2583,2352,2583,2429,2660,2506,2583,2352,2352,2506,1967,2044,1967,2198,3199,3045,7356,9204,10128,10282,7895,7202,7741,6971,6201,5200,4585,4354,3353,3045,2275,2198,1967,2198,1197,1197,1736,1890,5816,6894,8126,7510,4892,4277,1659,1582,2198,1813,4739,4892,4046,5123,4662,4200,5739,6278,6124,5893,9358,8973,7202,6740,3507,3815,3276,2891,6047,7741,6509,6047,6971,6971,5585,5200,6740,6355,3969,3815,5816,6201,5816,5123,5277,5200,6586,7664,8280,8049,6124,5739,3507,3507,3738,3661,2506,1967,5970,6124,6663,7048,7433,7125,6278,5354,5585,5739,3661,3353,2583,2121,812,1505,4585,5431,7048,7202,5970,5970,5046,6509,7202,6971,6278,5200,4662,4662,5893,7048,6894,6894,8896,8896,7433,6663,6047,6278,6432,6740,5816,5662,4277,5431,6509,6586,6894,7587,8511,8665,5970,6432,6432,6047,5354,5662,3969,4277,7664,8434,8819,9050,9974,9589,8742,7048,6432,7202,6894,5816,3815,2968,3276,3276,6894,8126,7818,7895,7125,7279,5277,5816,7048,6817,6432,4892,4123,3738,5277,5893,6663,5893,6124,6586,7048,7048,5431,6278,5046,4123,3045,2891,2891,2660,3430,6586,6432,6278,6509,6432,6817,7202,5354,4200,4431,4892,5046,4662,4662,3969,3276,3584,6894,7356,7356,8203,8357,8126,6971,5893,5431,5123,5200,5816,6124,6124,6971,7279,7433,8049,9743,11205,11282,10128,7895,7587,7279,7279,7125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425462549,2737,2737,2814,2660,2583,2506,2737,2429,2660,2737,2737,2968,2814,3122,2891,3045,2968,3199,3353,3276,3276,3199,3892,4200,4816,5046,4585,4046,3507,3738,3507,4277,5200,5123,4200,4431,4892,5893,7048,7587,8434,8742,8511,7279,6201,6894,6894,6355,5970,5277,4585,3738,3815,4200,5508,7279,6740,5585,5431,6432,6124,5816,5200,7356,6586,5893,5662,3738,3199,2352,4892,8126,9589,7587,5893,6740,8665,8973,5662,4431,3969,2352,2275,1736,3430,6201,6047,7433,7664,7741,8203,8126,7895,4354,3892,2121,1967,2121,1967,4046,5354,8049,7587,6586,7587,7510,7972,7048,5585,5354,3738,2506,1890,1890,3276,5508,8049,6740,7125,8588,7741,7895,5970,4354,4123,3199,2968,3199,4431,5585,5431,6047,5893,6817,8742,9820,8280,5970,4739,2891,2737,3892,3507,4200,5508,7279,7895,7279,7664,7664,7587,7741,6124,4277,3353,3276,3199,2891,3045,4585,6047,7202,6201,6817,8357,8588,8896,7433,7587,7510,6509,5508,4739,4354,7125,8126,8357,8665,9358,9820,9666,8280,5585,3584,3045,3507,4200,4046,5277,6047,7125,6817,6432,6740,7356,8049,6663,5970,5046,3661,4046,4662,4200,3892,5431,6971,7279,6740,6586,6894,7510,7587,5893,4892,3661,2352,2737,3507,5431,5277,5970,6586,6586,6971,7510,7664,5816,4585,3661,3815,4354,5046,5970,6740,7818,8126,7125,7356,7741,7895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425463388,1890,1890,1967,2121,2121,2198,2583,2275,2275,2429,2198,2429,1659,1659,1813,1659,1351,1274,1351,1351,1582,1505,1736,1582,1890,1736,1890,2429,2429,2660,2352,2429,2121,2275,2275,2044,2044,2121,2044,1582,1736,1967,2044,2352,2121,1890,2275,2121,2198,2352,2429,2660,2506,2198,2429,2429,2583,2506,2814,3584,3661,3276,2660,2583,2352,2352,2583,2660,2352,2506,2198,2583,427,1043,2352,2429,2352,2044,2121,1736,2044,2044,1890,1967,2121,2352,2429,2429,2121,2044,2198,2737,2583,2275,2044,1736,1351,1813,1736,1582,1967,1582,2121,2506,2583,2737,2660,2814,2506,2506,2044,1582,1659,1659,2044,1890,1890,2044,2198,2583,2660,2660,2506,2044,1967,1967,1736,1890,2044,1505,889,889,1197,1274,1120,1197,2275,2121,1813,1890,1428,1505,1351,1736,1428,1274,1659,1505,1736,1736,1890,1967,1967,1582,1505,1351,1505,2044,1890,1736,1813,2044,1967,1967,1967,1967,1813,1659,1659,1890,1659,1890,1967,1813,1505,1659,1890,2044,1736,1967,1351,1351,1351,1582,1736,1659,2044,1967,1582,1813,1659,1813,2121,1967,1813,1582,1736,1582,1736,1736,1736,1351,1120,1274,1813,1582,2198,2044,1736,1351,1505,1505,1813,1890,1736,1582,1582,1428,1197,1582,1813,1659,1582,1505,1351,1351,1428,1582,1582,1890,1659,1967,1890,1890,1736,1890,2121,1813,1659,1890,1736,2044,1890,1351,1582,1582,1736,1967,2429,3353,3430,3738,3507,3276,2352,2121,2275,1967,1967,1890,1813,1736,1582,1736,1890,1890,1813,1967,1967,1890,2121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425463425,1813,1813,1659,1890,2121,1890,1890,1659,1274,1582,1582,1351,1582,1505,966,1351,1582,1659,1736,2198,2352,2891,3045,3353,3353,3430,2968,2660,2506,2506,2506,2121,2044,2429,2506,2429,2737,2583,3122,3199,2891,2583,2275,2275,2275,1967,2044,1582,1890,1890,1505,1736,1582,1736,2121,1736,2121,2275,2352,1890,1582,1736,1582,1659,1428,1659,1274,1428,1428,1505,1505,1582,1582,1659,1505,1428,1274,1351,1659,1351,1428,1659,1505,1428,1197,1351,1736,1659,1351,1351,1428,1428,1428,1813,1736,1813,1967,2044,2429,2275,2352,1428,1505,1120,1274,1351,1813,1890,1274,1428,1736,1582,1659,1428,1659,1659,1582,1274,1351,966,1197,1428,1505,1351,1505,889,658,1043,1351,1428,273,812,966,735,273,812,581,658,119,119,119,504,273,966,1274,889,658,581,658,1120,1813,1505,1197,1197,1659,1813,1890,2198,2044,1582,1582,1582,1659,1659,2121,2352,2429,2660,2660,2352,2198,1967,1890,1659,1428,1274,1043,1351,1428,1351,1351,1659,1659,1890,1813,2044,1736,1659,1428,1428,1351,1274,1274,1967,1659,1659,1274,1274,1351,1582,1813,2275,2506,2583,2198,2044,2044,1659,1736,2198,2198,2506,2429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425464532,2968,2968,2968,2968,3045,2891,2968,2968,3045,2583,2583,2814,3353,3892,4277,4354,4354,4123,3507,3199,3276,2660,2429,2583,4046,4892,6047,5816,4739,3969,3353,1967,1890,1120,3430,4431,5200,5046,5508,4739,3815,3199,2814,2814,2198,3353,3892,4662,4816,4816,4354,2737,3199,2429,2814,3122,4508,4969,3507,5508,4354,3507,2968,2891,1274,2429,3584,3969,4662,4123,4200,4046,3045,2429,1967,1736,1967,3969,4354,4969,5123,4892,4431,3199,2352,2198,1890,2968,3353,4046,4277,4200,4200,3815,2660,2814,2506,2968,4816,5046,5354,5200,4892,3584,2429,1736,1659,2121,4200,5123,5508,5123,5123,4354,3276,2814,2583,2506,2506,3969,3969,4662,4431,4123,3738,2814,2968,2583,2506,4200,4200,4816,4662,4662,3892,2968,2429,2352,2429,2814,3969,3969,4431,4585,4277,4200,3507,3122,2660,2891,2814,4354,5431,5816,5431,5123,4277,4200,3430,2968,3045,3353,3584,3661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425464577,3276,3276,3430,3353,3430,3353,3584,3199,3584,3122,1890,2583,4354,3892,3584,2814,2737,3276,4200,3892,3045,2660,2198,2198,1967,4046,5123,5431,5739,5508,5277,4431,2814,2583,2506,2121,3738,4508,5431,4892,4431,4123,3122,2352,1736,1582,2429,5200,5123,5200,4662,4431,4123,2660,2583,2429,2583,3892,4816,5893,5277,5585,5123,4431,3122,2429,2275,2275,4354,4585,4431,4508,3892,3584,2737,2506,2429,2275,3199,5046,5277,5431,5508,5354,4662,3353,2583,2660,2506,3969,4354,4739,4585,4662,4354,3199,2891,2814,2275,2968,4816,5816,5277,4892,4969,4585,3507,2352,2275,1967,2660,4662,5277,5585,5431,5662,5585,3892,3430,2583,2275,2429,4200,4431,4739,4662,4585,3969,2968,2583,2275,2044,2583,4585,4969,5200,5354,4739,4200,2968,2968,2660,2814,4200,5354,5585,5739,4969,4431,3661,2352,2044,1659,1736,2506,3430,4200,4508,4354,4354,4354,3045,2891,2660,2814,2660,3353,3969,4354,4662,4816,4739,4585,4277,3661,2429,2198,2275,2660,2814,3507,3892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425466298,1266,1266,1266,1189,1343,1343,1266,1343,1266,881,1420,1343,1112,1266,1112,958,1189,881,958,1189,1343,1574,1805,1959,2190,2190,1959,2190,2113,2190,2344,2344,2344,2498,2806,3191,3422,3807,3807,3191,2113,2267,2344,2190,2113,1882,2267,4038,5115,5115,4423,2652,2190,2575,3268,3499,3345,3191,3345,2960,2729,2806,3191,3114,3422,3653,3884,4346,4500,4038,3884,4115,4269,3961,3961,4038,4192,5269,5269,5269,5423,5346,4884,5346,5192,4654,4115,3422,3807,4654,5115,5346,5423,4346,4192,4500,4884,4884,4654,4038,4500,5500,5423,5731,5654,4731,4115,4269,4654,4269,3268,2729,3345,3807,3499,3961,4577,4115,3884,3499,3576,2883,2575,2113,3114,3345,3576,4192,3807,3576,3807,3730,3653,3268,2652,2575,3884,3653,3653,3884,3884,2883,2729,2960,2883,2652,2036,1959,2421,3191,3422,3730,3576,2729,2806,2729,2113,1959,2267,2267,2883,3037,3653,3345,2575,2883,2729,2652,2498,2190,3037,3345,3499,4038,3961,3730,3422,3268,3268,2883,2036,2113,3037,3576,3268,3576,2960,2267,1574,1959,1882,2113,2498,3499,3576,3961,4192,3114,2498,2036,2344,2036,2421,2883,3884,3884,3807,3345,2421,1959,1728,1497,1651,2113,3807,3807,4038,3576,3037,2267,2036,1728,1112,881,1035,2190,2652,2729,2652,2267,1805,1420,1882,1574,1189,1651,2498,3114,3114,2960,2267,1882,1651,1497,1420,1651,2729,3114,3422,3807,3576,3576,3114,2883,2729,2729,3422,4038,5500,5423,5808,5885,5192,5038,4961,4961,4654,4500,4346,4884,5269,5731,5885,5885,5577,5115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425466341,1574,1343,1343,1651,1343,1420,1651,1420,1497,1189,1035,1035,1266,1343,1189,1574,1805,1959,2190,2113,2113,2498,2267,2421,2652,2729,2652,2344,2652,3807,4731,5654,5654,5654,4654,4115,3961,3268,3037,2575,2421,2267,3037,2729,3499,4500,4038,3730,4038,3961,3884,4346,3884,3653,4192,4654,4577,4884,4731,4500,3807,4038,3807,3884,3730,3653,4192,4038,4038,4500,4577,3730,4115,3961,3807,3191,2729,3345,4192,4654,4961,5269,4038,4192,4038,3576,3268,2806,3037,3345,3576,3807,4192,3807,3884,3807,3961,3499,2960,3268,3884,3884,3884,4115,3730,3037,2883,3345,2960,2960,3499,3884,4038,4423,4346,4115,3114,3037,2267,2113,1574,1805,2960,4038,4346,4731,4115,2883,3422,2729,2036,2267,1882,2960,3268,3499,3807,3499,3037,3037,3191,3037,2652,3191,3807,4038,4269,4731,4115,3884,3422,3268,2960,3499,3653,4269,4500,4808,4115,3191,3268,3268,2806,2883,2883,4115,4423,4500,4654,4192,3268,3345,2883,2806,2806,3114,3961,4115,4654,4346,3037,3191,3114,2883,2652,2883,4192,4500,5192,5346,4961,4269,4423,4038,3268,2190,2036,2652,2575,3191,3576,3114,2498,1805,1420,1497,2190,3422,3961,4577,4961,5115,5423,4884,4500,4269,4423,4500,4192,3961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425468227,2036,2036,2267,2421,2190,2421,2267,2421,2344,2421,2267,2344,2575,2575,2575,2652,2652,2575,2729,2498,2652,2652,2729,2575,2344,2036,2036,1959,1805,1728,1651,1805,1882,2036,1728,2036,2190,2190,2036,1805,1882,1497,1420,1728,1728,1728,1728,1728,2113,2344,2498,2421,2190,2113,2267,1882,2113,1882,1728,1805,1882,1959,1805,2036,1959,2498,2421,2421,2036,1574,1574,1189,1420,1728,1574,1266,1420,1343,1497,1574,1420,1420,1343,1574,1574,1497,1343,1497,1266,1266,1420,1574,1728,1574,1497,1189,1420,1420,1343,1651,1343,1420,1805,2113,2190,2190,2113,1728,1882,1728,1420,1420,1574,1574,1497,1343,1497,1497,1574,1728,1805,1497,1728,1805,1728,1805,1882,1805,1420,1497,1574,1497,1420,1343,1266,1497,1959,1882,2113,1959,1959,1728,1728,1574,1497,1497,1420,1420,1189,1497,1266,1189,1420,1497,1112,1189,1266,1651,1497,1343,1266,1266,1343,1266,1112,1420,1343,1035,1035,1420,1420,1420,1728,1266,1574,1343,1266,1420,1574,1497,1420,1728,1574,1420,1189,1189,1266,1343,1343,1497,1420,1343,1420,1497,1882,1651,1574,1959,1805,2267,2344,2421,2883,2190,2267,2498,2190,2190,1882,1651,1805,1420,1574,1497,1420,1651,1882,1728,1805,1805,1805,1728,1651,1574,1574,1805,1343,1651,1266,1343,1343,1574,1343,1420,1420,1112,1343,1651,1497,1497,1651,1497,1189,1343,1728,1343,1420,1266,1343,1651,1343,1343,1728,1728,1805,1882,1728,1420,1343,1266,1574,1574,1805,1959,2190,2575,2267,1959,1651,1959,1882,1959,2036,1959,1959,1497,1805,1574,1805,1882,1805,1728,1882,1343,1420,1420,1497,1420,1651,1651,1728,1574,1651,1805,1574,1651,1651,1574,1882,1805,1882,2036,2113,1882,1805,1728,1651,1497,1112,1343,1266,1420,1189,1189,1266,1574,1497,1343,1343,1343,1574,1343,1805,1266,1420,1574,1189,1189,1343,1497,1420,2036,2036,1882,1728,1651,1805,1882,1805,1574,1266,1420,1112,1343,1343,1343,1497,1805,2498,1959,2344,2036,1805,1805,1420,804,650,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425468273,1805,1805,1882,1959,1882,1882,1882,1728,1805,1728,1805,1420,1497,1651,1651,1651,1651,1343,1805,1651,1728,2344,2113,2344,1651,1574,1728,2036,2036,2498,2421,2190,2190,1728,958,419,111,188,265,573,881,1112,1343,1497,1343,1420,1574,1420,1343,1343,1497,1266,1343,1343,1420,1420,1574,1420,1882,2036,1882,1651,1497,1728,1651,1728,1882,1882,1882,1959,2113,1805,1882,1728,1651,2344,2344,2036,1959,1651,1805,1728,2113,1651,1882,1882,1882,1728,1805,1882,2036,2498,2421,2575,2498,2575,2575,2652,2113,1959,1728,1805,1497,1574,1574,1497,1651,2036,2267,2190,1959,1882,2036,1882,1882,1882,1805,2113,1728,1651,1574,1420,1574,1343,1497,1959,1497,1728,1805,1728,1651,1574,1805,1882,2036,1882,1728,1574,2036,2267,2575,2806,2652,2344,1651,1728,1805,1651,1497,1497,1112,1497,1266,1497,1420,1420,1728,1882,1882,2190,2344,3114,2421,2421,2344,2113,1574,1651,1497,1420,1497,1651,1574,1728,1651,1497,1420,1882,1805,1497,1574,1728,1805,1343,1343,1497,1805,2036,1651,1728,1805,1882,2344,2883,2575,2806,2883,2498,2344,2267,1882,1728,1805,1728,1805,1805,1651,1420,1651,1651,1343,1343,1805,1728,1882,1959,1882,1805,2036,2036,2190,1959,1882,1805,1651,1651,1497,1343,1420,1574,1266,1497,1651,1728,1805,1651,1343,1266,1420,1651,2113,2036,1882,2421,2652,2729,2960,2960,2652,2498,2806,2729,2344,2113,2421,2421,2575,2883,2190,1497,1420,958,1112,804,650,650,958,1112,958,1497,958,804,1420,1112,1189,1112,1035,1189,1266,1035,958,1189,1189,1420,1266,1420,1728,1959,1959,2036,1805,1497,1805,1651,1574,1035,1112,1266,727,1112,1112,1189,1266,1420,1574,1189,1420,1189,1420,1343,1189,1035,1112,1728,2421,1882,1805,1728,1651,1728,1651,1728,1728,1574,1420,1266,1420,1497,1651,1882,1882,1805,2113,1882,2113,1882,1651,1574,1651,1497,1574,1728,1420,1266,958,1343,1805,2113,2421,2036,2498,2113,1728,1651,1574,1651,1497,1497,1189,1266,1112,1112,1112,1651,1189,1420,1497,958,727,265,650,496,881,1035,1266,1343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425484520,-30,-30,-30,201,124,124,-30,124,-30,278,-30,-30,47,47,278,124,124,47,278,47,-30,124,201,124,47,124,124,-107,278,-30,47,47,47,-30,47,-30,-30,-30,-107,-30,47,-30,124,-107,-107,-30,201,201,124,-184,-30,47,201,355,-30,-30,-30,-30,47,47,-107,-30,-107,-107,201,47,124,47,278,-107,-30,-107,47,201,124,47,124,124,201,47,47,124,47,-30,201,278,201,201,47,278,47,47,201,201,-30,47,47,278,47,-107,278,201,124,47,-107,47,-30,201,-30,47,124,124,124,124,-30,47,47,-30,124,47,47,278,124,47,47,-107,-107,-107,124,47,-107,124,-184,124,-107,47,-30,201,124,124,124,124,47,201,201,355,355,47,-30,278,586,432,-30,355,278,740,663,1125,2434,3204,4282,5513,6437,6822,7669,8901,8747,8824,7284,6591,5667,6899,6052,4821,5975,7207,7207,7361,6899,5590,6283,5359,5436,6899,7053,7746,6899,5128,5282,5436,6514,7592,7823,6976,6976,7669,8362,7823,7746,7515,7669,7977,7515,6668,4744,5205,6668,7515,7746,7207,7053,7130,6514,5898,6668,7746,8131,8285,8131,6976,5667,5436,6437,6206,5898,6052,5975,5975,6129,5975,5975,7669,8362,8439,7746,6283,5667,5975,5975,5359,6360,5744,4744,4051,5128,6668,6052,6668,7361,6976,6437,6822,8208,8208,7977,8978,9055,8208,5821,5205,7438,7438,7515,7977,7669,7207,6514,4128,4667,4667,4667,6052,5051,5051,6360,8747,8362,8593,8824,7438,6514,5821,6129,6206,6514,7438,6976,5205,3820,5205,6129,6129,6822,7592,7438,6745,4821,2280,509,1895,3820,4897,4436,4051,5590,8593,9132,9055,8439,7977,7207,7053,7669,7823,7823,7515,7053,7592,7746,8516,8208,6283,6822,7592,7053,6668,6668,5744,6899,7361,7592,8362,7053,5667,6129,8747,6437,5898,7438,8439,7823,5436,5667,6206,6206,7284,8285,6745,5744,7977,9902,8824,8516,8901,8516,7284,6129,5513,6360,5975,6976,5744,4128,5359,9209,8978,8439,9286,8593,7515,6206,6437,6591,6591,6899,7361,6052,6129,7053,7361,6668,6129,6591,7130,8054,7438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425484570,5590,5590,5128,4744,4436,3743,4051,4513,4744,4128,4974,5744,6360,6668,6283,5898,5128,5590,6745,6129,7130,8131,8054,7130,6745,6822,5821,6052,6822,6822,7361,7053,6745,7361,8670,10210,9363,8901,8593,7900,7053,5590,5590,6283,8439,9055,9286,9594,9748,9286,9979,7592,7592,8054,8131,6822,6206,6437,5975,6206,6899,6976,5051,5128,7900,8516,7900,8285,8439,7438,7207,8131,8670,8978,8131,7515,7515,5513,5590,5744,5128,6745,7515,6745,7669,7361,8054,7515,7361,7592,7438,6822,4744,6206,7438,7438,8131,9132,8439,6745,5975,6129,5898,6052,5975,5359,3589,4436,4744,5436,6129,6976,7207,7130,6668,6668,5975,6745,6514,6668,6283,4744,6129,6514,5898,6437,7130,6976,6591,6437,7053,7361,7592,8593,7823,6899,7207,8670,7746,7284,7823,8516,8285,7515,7361,7053,6283,6052,6360,5667,5051,6283,6745,6745,7207,8439,7284,5128,6360,5359,8362,9748,10440,9594,8439,10440,9055,8824,9979,9979,7746,5821,5051,5513,5513,5513,3897,3204,5898,6591,6822,7977,8131,7207,5821,6206,6822,6437,6899,7515,6514,5590,7515,7438,7361,7207,7592,7284,6052,4974,4897,4513,4359,5590,5821,4974,6976,8901,10517,8901,8208,8824,8901,6591,5821,6591,8362,8593,9594,8208,6129,6591,7361,6206,6437,7130,6899,6437,5744,5975,7361,7438,8439,7438,6514,6360,7746,9286,7977,8901,9363,9132,8208,6899,6206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
